datetime,open,high,low,close,volume,open_interest
2024-09-20 13:30:00,41959.4296875,42006.83984375,41865.94921875,41949.44140625,149086066,0
2024-09-20 14:30:00,41947.98046875,41998.12890625,41888.80859375,41931.51171875,50784890,0
2024-09-20 15:30:00,41931.08984375,42056.87890625,41895.37109375,42056.109375,40829889,0
2024-09-20 16:30:00,42056.44921875,42118.0703125,42045.5390625,42093.1796875,34212003,0
2024-09-20 17:30:00,42093.390625,42138.41015625,41962.80859375,41962.80859375,37401207,0
2024-09-20 18:30:00,41962.87890625,42073.75,41925.8984375,42044.87109375,95642704,0
2024-09-20 19:30:00,42044.8203125,42132.83984375,42030.1796875,42059.5,144628085,0
2024-09-23 14:30:00,42120.390625,42142.8515625,42060.08984375,42117.44140625,53043258,0
2024-09-23 15:30:00,42117.44921875,42129.3984375,42035.87109375,42075.05859375,35727850,0
2024-09-23 16:30:00,42074.828125,42099.5,42036.16015625,42097.71875,33123284,0
2024-09-23 17:30:00,42097.73046875,42139.55859375,42094.41015625,42138.21875,38299970,0
2024-09-23 18:30:00,42137.71875,42145.8984375,42093.140625,42116.94140625,36292548,0
2024-09-23 19:30:00,42116.9296875,42145.48828125,42097.8203125,42123.96875,46641114,0
2024-09-24 13:30:00,42234.98828125,42234.98828125,42090.171875,42146.890625,89967648,0
2024-09-24 14:30:00,42146.4296875,42281.05859375,42097.609375,42213.62890625,48463467,0
2024-09-24 15:30:00,42213.44921875,42216.83984375,42110.109375,42112.87890625,33048424,0
2024-09-24 16:30:00,42112.921875,42178.3515625,42103.53125,42130.5390625,24871349,0
2024-09-24 17:30:00,42130.7890625,42149.19140625,42095.87109375,42101.2890625,23470505,0
2024-09-24 18:30:00,42100.890625,42173.44140625,42056.8203125,42169.171875,27622398,0
2024-09-24 19:30:00,42169.37109375,42231.62890625,42135.2109375,42227.76171875,45770839,0
2024-09-25 14:30:00,42044.62890625,42086.26953125,41998.5,42020.37890625,45446030,0
2024-09-25 15:30:00,42020.51953125,42026.48046875,41955.83984375,41979.08984375,32872293,0
2024-09-25 16:30:00,41979.3515625,41988.53125,41900.421875,41911.359375,27844866,0
2024-09-25 17:30:00,41909.69140625,41980.69921875,41859.73046875,41969.7109375,30992158,0
2024-09-25 18:30:00,41970.9609375,41975.94140625,41933.4296875,41953.0390625,27308066,0
2024-09-25 19:30:00,41952.16015625,41952.16015625,41894.0703125,41923.26953125,40260824,0
2024-09-26 14:30:00,42072.58984375,42161.890625,42068.01953125,42100.96875,48658067,0
2024-09-26 15:30:00,42100.0390625,42196.26171875,42091.87890625,42159.4609375,32940204,0
2024-09-26 16:30:00,42159.76953125,42173.37109375,42071.7109375,42144.37109375,24788710,0
2024-09-26 17:30:00,42144.98828125,42224.1484375,42144.94140625,42194.5390625,27454694,0
2024-09-26 18:30:00,42193.6796875,42196.171875,42126.5,42138.91015625,27036203,0
2024-09-26 19:30:00,42138.78125,42209.890625,42108.73046875,42169.98046875,41425488,0
2024-09-27 14:30:00,42512.55859375,42628.3203125,42482.71875,42617.87109375,39354908,0
2024-09-27 15:30:00,42617.71875,42624.5,42412.75,42427.73828125,34032037,0
2024-09-27 16:30:00,42427.75,42436.80078125,42341.171875,42365.87109375,20074885,0
2024-09-27 17:30:00,42365.73046875,42404.2890625,42322.8203125,42326.171875,19099094,0
2024-09-27 18:30:00,42327.03125,42397.4296875,42262.671875,42355.01171875,24788307,0
2024-09-27 19:30:00,42355.03125,42374.30078125,42301.08984375,42305.62109375,37193366,0
2024-09-30 14:30:00,42213.23046875,42309.26953125,42195.25,42195.2890625,29928679,0
2024-09-30 15:30:00,42193.66015625,42228.0,42156.62109375,42207.75,24808937,0
2024-09-30 16:30:00,42207.91015625,42213.76171875,42169.75,42170.3984375,17522760,0
2024-09-30 17:30:00,42170.91015625,42205.53125,41929.0703125,42025.6796875,24651858,0
2024-09-30 18:30:00,42029.6796875,42165.26171875,41991.8984375,42158.671875,29178039,0
2024-09-30 19:30:00,42158.359375,42347.66015625,42154.078125,42319.2109375,56023260,0
2024-10-01 14:30:00,42015.51171875,42132.7109375,41965.03125,42126.1796875,40888703,0
2024-10-01 15:30:00,42125.140625,42233.6015625,42115.96875,42179.48046875,30669078,0
2024-10-01 16:30:00,42179.75,42182.2890625,42001.55859375,42013.05859375,32518258,0
2024-10-01 17:30:00,42012.87109375,42310.69921875,42003.66015625,42304.859375,30396750,0
2024-10-01 18:30:00,42304.83984375,42322.359375,42217.421875,42265.578125,27456849,0
2024-10-01 19:30:00,42265.01171875,42265.01171875,42138.6015625,42157.2109375,46432469,0
2024-10-02 14:30:00,42143.41015625,42248.109375,42122.5390625,42237.75,36756354,0
2024-10-02 15:30:00,42237.48046875,42259.51953125,42149.390625,42186.6796875,26120290,0
2024-10-02 16:30:00,42186.41015625,42188.5390625,42109.37890625,42143.6796875,23718521,0
2024-10-02 17:30:00,42143.44921875,42227.921875,42111.69921875,42154.76171875,24873352,0
2024-10-02 18:30:00,42155.69921875,42235.73046875,42148.19921875,42209.19140625,30332403,0
2024-10-02 19:30:00,42209.0703125,42232.76953125,42183.01953125,42194.98046875,38063075,0
2024-10-03 14:30:00,41972.26171875,42031.3515625,41896.44921875,41984.828125,30413280,0
2024-10-03 15:30:00,41985.078125,42112.8984375,41982.80078125,42084.7890625,20962852,0
2024-10-03 16:30:00,42085.1015625,42085.1015625,41864.1015625,41897.0390625,24283551,0
2024-10-03 17:30:00,41897.12890625,41978.83984375,41882.171875,41960.46875,18052979,0
2024-10-03 18:30:00,41960.53125,41979.9296875,41904.4609375,41954.46875,22182972,0
2024-10-03 19:30:00,41954.87109375,42032.8515625,41928.55078125,42004.37890625,36730994,0
2024-10-04 14:30:00,42054.33984375,42129.37890625,41972.109375,42008.62890625,33273945,0
2024-10-04 15:30:00,42009.0390625,42171.62890625,41989.37890625,42112.87890625,24456132,0
2024-10-04 16:30:00,42112.80859375,42245.12109375,42097.828125,42217.359375,18934338,0
2024-10-04 17:30:00,42217.23046875,42228.609375,42104.1484375,42173.8203125,20452667,0
2024-10-04 18:30:00,42173.94921875,42286.44921875,42163.7109375,42282.328125,24204103,0
2024-10-04 19:30:00,42282.44140625,42361.37890625,42269.578125,42344.1484375,40455251,0
2024-10-07 14:30:00,42226.0,42251.8984375,42154.359375,42218.30078125,29279004,0
2024-10-07 15:30:00,42218.76171875,42220.98046875,42060.98828125,42105.26171875,23941878,0
2024-10-07 16:30:00,42105.44921875,42142.140625,42080.01953125,42103.78125,19754527,0
2024-10-07 17:30:00,42088.01953125,42104.98046875,41986.55078125,41997.05078125,19798238,0
2024-10-07 18:30:00,41997.19140625,41997.19140625,41831.73828125,41956.94140625,37146637,0
2024-10-07 19:30:00,41956.5703125,42012.109375,41902.62109375,41952.6796875,37638074,0
2024-10-08 14:30:00,41929.12109375,42015.2890625,41893.05859375,42009.48828125,30840458,0
2024-10-08 15:30:00,42009.5703125,42043.48046875,41982.75,42033.19921875,20689873,0
2024-10-08 16:30:00,42033.359375,42051.94140625,41936.73828125,41975.4296875,20514214,0
2024-10-08 17:30:00,41975.69921875,42046.21875,41963.2109375,42045.421875,24278868,0
2024-10-08 18:30:00,42045.33984375,42092.390625,42035.4609375,42079.87109375,31907429,0
2024-10-08 19:30:00,42080.41015625,42128.55859375,42072.33984375,42075.3203125,40443897,0
2024-10-09 14:30:00,42168.03125,42368.51953125,42148.328125,42347.28125,31990902,0
2024-10-09 15:30:00,42347.12109375,42485.76171875,42342.26171875,42425.44921875,27721113,0
2024-10-09 16:30:00,42425.03125,42497.83984375,42394.51953125,42473.66015625,19605897,0
2024-10-09 17:30:00,42473.609375,42482.2890625,42371.08984375,42429.171875,20650254,0
2024-10-09 18:30:00,42429.58984375,42510.44921875,42414.8515625,42506.9609375,25067026,0
2024-10-09 19:30:00,42507.140625,42562.01171875,42480.87109375,42514.01953125,35281618,0
2024-10-10 14:30:00,42398.828125,42459.3984375,42332.5390625,42422.6015625,26292235,0
2024-10-10 15:30:00,42422.98828125,42500.359375,42395.1484375,42498.16015625,19607161,0
2024-10-10 16:30:00,42498.1015625,42500.7109375,42336.98046875,42402.6015625,18861754,0
2024-10-10 17:30:00,42402.03125,42417.94140625,42314.75,42355.30859375,18313177,0
2024-10-10 18:30:00,42355.41015625,42371.37890625,42308.0390625,42358.578125,21011811,0
2024-10-10 19:30:00,42358.6796875,42472.6796875,42357.26953125,42454.83984375,31515059,0
2024-10-11 14:30:00,42772.73828125,42812.05859375,42739.76171875,42785.30859375,31929746,0
2024-10-11 15:30:00,42785.5390625,42835.48046875,42702.83984375,42722.78125,23474765,0
2024-10-11 16:30:00,42723.0703125,42774.44140625,42707.21875,42751.62109375,17791948,0
2024-10-11 17:30:00,42751.6484375,42862.01953125,42742.01953125,42825.609375,18702188,0
2024-10-11 18:30:00,42824.73828125,42886.71875,42784.73046875,42876.1484375,23913522,0
2024-10-11 19:30:00,42876.2890625,42899.75,42854.73046875,42865.19140625,36555531,0
2024-10-14 14:30:00,42879.16015625,42990.87890625,42879.16015625,42973.0390625,27317001,0
2024-10-14 15:30:00,42973.53125,43062.78125,42964.3203125,43047.46875,19715528,0
2024-10-14 16:30:00,43047.46875,43075.37890625,43026.62109375,43042.05078125,14265950,0
2024-10-14 17:30:00,43041.05859375,43076.6015625,42995.328125,43066.7890625,17961035,0
2024-10-14 18:30:00,43066.94921875,43111.44921875,43063.76953125,43081.19140625,20147610,0
2024-10-14 19:30:00,43081.08984375,43139.0,43066.69140625,43077.73828125,36189963,0
2024-10-15 14:30:00,42885.421875,43004.1015625,42839.69140625,42988.37109375,50133284,0
2024-10-15 15:30:00,42987.7890625,43000.08984375,42886.19140625,42996.6015625,29320524,0
2024-10-15 16:30:00,42996.359375,43002.4609375,42877.671875,42895.12109375,23560667,0
2024-10-15 17:30:00,42894.76953125,42952.921875,42794.28125,42807.94921875,22646627,0
2024-10-15 18:30:00,42808.01171875,42821.23828125,42725.3984375,42761.94921875,29648201,0
2024-10-15 19:30:00,42761.5703125,42775.859375,42703.171875,42752.51953125,51810554,0
2024-10-16 14:30:00,42917.76953125,42977.640625,42888.48828125,42932.0,33904351,0
2024-10-16 15:30:00,42930.9609375,43009.578125,42911.8203125,42989.41015625,26074664,0
2024-10-16 16:30:00,42989.30859375,43016.44921875,42959.12109375,42972.44140625,23141805,0
2024-10-16 17:30:00,42971.8203125,43098.140625,42962.19140625,43077.94921875,23536457,0
2024-10-16 18:30:00,43077.8515625,43095.140625,43048.91015625,43059.8984375,25276659,0
2024-10-16 19:30:00,43059.76953125,43100.83984375,43052.609375,43077.1484375,37714164,0
2024-10-17 14:30:00,43179.19921875,43239.30859375,43123.859375,43235.73828125,27847464,0
2024-10-17 15:30:00,43236.16015625,43253.9609375,43180.421875,43219.6484375,24540870,0
2024-10-17 16:30:00,43219.51953125,43286.109375,43199.8984375,43259.359375,19496534,0
2024-10-17 17:30:00,43259.359375,43286.0703125,43164.640625,43208.87109375,24014394,0
2024-10-17 18:30:00,43209.3203125,43265.80078125,43205.8515625,43243.7109375,22317619,0
2024-10-17 19:30:00,43242.921875,43268.94140625,43229.6796875,43239.51171875,34293390,0
2024-10-18 14:30:00,43095.53125,43178.73828125,43092.44921875,43170.08984375,31635646,0
2024-10-18 15:30:00,43170.01171875,43255.55859375,43165.8515625,43244.0390625,24689223,0
2024-10-18 16:30:00,43243.5703125,43315.16015625,43229.96875,43251.53125,24689302,0
2024-10-18 17:30:00,43252.390625,43325.08984375,43205.37109375,43310.33984375,18371824,0
2024-10-18 18:30:00,43310.3984375,43317.26953125,43239.44921875,43249.91015625,22481480,0
2024-10-18 19:30:00,43249.8515625,43285.94140625,43236.21875,43275.3515625,32146341,0
2024-10-21 14:30:00,43121.69140625,43143.4296875,42887.421875,42896.140625,35104358,0
2024-10-21 15:30:00,42895.1015625,43000.7890625,42877.5703125,42950.76171875,23092842,0
2024-10-21 16:30:00,42950.3515625,43004.71875,42935.69921875,42972.01953125,17860870,0
2024-10-21 17:30:00,42971.94140625,42976.28125,42906.01171875,42919.01171875,17647342,0
2024-10-21 18:30:00,42918.9609375,42955.94140625,42890.01171875,42927.8203125,22428742,0
2024-10-21 19:30:00,42927.48828125,42937.6015625,42880.76953125,42937.6015625,35141512,0
2024-10-22 14:30:00,42747.7109375,42886.1484375,42718.26171875,42850.53125,34801646,0
2024-10-22 15:30:00,42850.58984375,42894.05078125,42837.328125,42890.6015625,24687406,0
2024-10-22 16:30:00,42890.3984375,42946.828125,42888.58984375,42924.4296875,26532635,0
2024-10-22 17:30:00,42924.69921875,43041.05078125,42912.890625,42986.69921875,27454100,0
2024-10-22 18:30:00,42986.75,42988.3984375,42932.8203125,42967.5,25531350,0
2024-10-22 19:30:00,42968.390625,43008.76953125,42923.3203125,42925.421875,37940539,0
2024-10-23 14:30:00,42721.390625,42745.48828125,42529.5390625,42531.12890625,37069743,0
2024-10-23 15:30:00,42531.2109375,42636.359375,42524.75,42527.51953125,39971146,0
2024-10-23 16:30:00,42527.87890625,42583.9296875,42449.2890625,42472.44140625,31552401,0
2024-10-23 17:30:00,42472.6796875,42472.6796875,42293.171875,42360.359375,33689360,0
2024-10-23 18:30:00,42360.48828125,42525.8515625,42356.609375,42491.71875,33379958,0
2024-10-23 19:30:00,42491.19921875,42528.671875,42465.5390625,42508.9296875,46726078,0
2024-10-24 13:30:00,42522.55078125,42522.55078125,42337.171875,42424.23046875,61508351,0
2024-10-24 14:30:00,42425.26171875,42447.01171875,42334.4296875,42338.3203125,29680779,0
2024-10-24 15:30:00,42338.6796875,42343.0390625,42191.828125,42279.8984375,25882518,0
2024-10-24 16:30:00,42279.96875,42372.7890625,42276.87109375,42372.23828125,20372360,0
2024-10-24 17:30:00,42372.25,42412.671875,42307.859375,42346.359375,21604471,0
2024-10-24 18:30:00,42346.359375,42397.98046875,42307.4609375,42384.08984375,23891105,0
2024-10-24 19:30:00,42384.69140625,42411.609375,42366.6796875,42373.41015625,34827083,0
2024-10-25 14:30:00,42553.3515625,42554.9609375,42338.2890625,42339.828125,34764627,0
2024-10-25 15:30:00,42340.03125,42354.46875,42267.5,42350.7109375,25758162,0
2024-10-25 16:30:00,42349.78125,42358.6484375,42152.55078125,42185.69921875,21842296,0
2024-10-25 17:30:00,42183.78125,42183.78125,42051.390625,42162.171875,33364339,0
2024-10-25 18:30:00,42162.37109375,42207.16015625,42114.75,42144.76953125,23333411,0
2024-10-25 19:30:00,42143.7890625,42148.96875,42085.671875,42112.26953125,36666417,0
2024-10-28 14:30:00,42451.01171875,42476.4609375,42406.30859375,42422.171875,30031706,0
2024-10-28 15:30:00,42421.328125,42422.66015625,42331.171875,42411.7109375,22210986,0
2024-10-28 16:30:00,42411.75,42428.8515625,42363.640625,42409.96875,20711294,0
2024-10-28 17:30:00,42409.9609375,42445.609375,42407.5703125,42416.421875,18803524,0
2024-10-28 18:30:00,42416.890625,42456.41015625,42396.80078125,42438.171875,23946024,0
2024-10-28 19:30:00,42438.23046875,42461.8203125,42380.2109375,42395.078125,38465342,0
2024-10-29 14:30:00,42395.609375,42435.890625,42297.58984375,42314.87109375,51332927,0
2024-10-29 15:30:00,42314.12109375,42369.171875,42297.8203125,42309.75,30765785,0
2024-10-29 16:30:00,42309.48828125,42384.6484375,42267.87890625,42316.12890625,31559685,0
2024-10-29 17:30:00,42315.9609375,42334.76953125,42274.6015625,42323.51171875,24397026,0
2024-10-29 18:30:00,42324.8984375,42352.41015625,42298.76171875,42318.5,32530851,0
2024-10-29 19:30:00,42318.28125,42320.5390625,42228.671875,42248.421875,48841929,0
2024-10-30 14:30:00,42388.01171875,42415.48828125,42339.37890625,42370.01171875,37277797,0
2024-10-30 15:30:00,42369.91015625,42457.921875,42364.1796875,42394.05078125,31295048,0
2024-10-30 16:30:00,42393.890625,42395.80859375,42304.4609375,42317.109375,24762319,0
2024-10-30 17:30:00,42317.08984375,42327.4296875,42240.5,42275.1015625,30335477,0
2024-10-30 18:30:00,42274.8515625,42287.9296875,42196.921875,42223.37890625,28292505,0
2024-10-30 19:30:00,42223.62109375,42232.62109375,42141.71875,42170.671875,55214510,0
2024-10-31 14:30:00,41848.0,41886.1796875,41704.62890625,41777.46875,49502702,0
2024-10-31 15:30:00,41777.80859375,41881.671875,41770.7109375,41870.21875,40895343,0
2024-10-31 16:30:00,41869.3515625,41976.66015625,41853.12890625,41945.7890625,31771700,0
2024-10-31 17:30:00,41945.55078125,41947.05859375,41846.640625,41909.8203125,33287252,0
2024-10-31 18:30:00,41910.12109375,41956.71875,41858.4609375,41919.078125,40441752,0
2024-10-31 19:30:00,41917.76171875,41960.5703125,41751.140625,41753.76171875,69623645,0
2024-11-01 14:30:00,42283.0,42326.30859375,42131.3515625,42320.69140625,79248594,0
2024-11-01 15:30:00,42320.9609375,42323.1796875,42191.921875,42193.1484375,54674220,0
2024-11-01 16:30:00,42189.2890625,42244.80859375,42096.83984375,42205.1796875,37924303,0
2024-11-01 17:30:00,42205.609375,42206.8984375,42020.71875,42091.7890625,36248884,0
2024-11-01 18:30:00,42092.01171875,42158.26953125,42055.55078125,42056.109375,44625587,0
2024-11-01 19:30:00,42056.26953125,42083.1484375,42005.55859375,42046.37890625,50599172,0
2024-11-04 15:30:00,41938.76953125,41960.01171875,41850.671875,41852.6484375,39280097,0
2024-11-04 16:30:00,41852.08984375,41853.9296875,41647.30078125,41822.87890625,37653449,0
2024-11-04 17:30:00,41823.171875,41884.25,41773.2890625,41845.46875,27635308,0
2024-11-04 18:30:00,41845.26953125,41865.69921875,41806.8203125,41807.6484375,25041370,0
2024-11-04 19:30:00,41806.828125,41853.0,41791.6484375,41813.80859375,24867875,0
2024-11-04 20:30:00,41814.26171875,41821.859375,41761.171875,41799.8203125,43654969,0
2024-11-05 15:30:00,42077.16015625,42176.5703125,42059.5390625,42094.87890625,32933682,0
2024-11-05 16:30:00,42095.16015625,42190.69921875,42090.078125,42161.421875,27040594,0
2024-11-05 17:30:00,42161.48828125,42258.83984375,42150.66015625,42155.3515625,24902112,0
2024-11-05 18:30:00,42154.73828125,42201.3515625,42101.828125,42153.9296875,21841697,0
2024-11-05 19:30:00,42153.828125,42178.46875,42114.0,42151.48828125,23742791,0
2024-11-05 20:30:00,42150.9296875,42230.01953125,42128.6015625,42227.73828125,37057438,0
2024-11-06 15:30:00,43608.7109375,43609.30859375,43453.78125,43532.4296875,62769660,0
2024-11-06 16:30:00,43532.26953125,43615.6796875,43510.6015625,43558.71875,41209955,0
2024-11-06 17:30:00,43558.171875,43680.05859375,43556.94140625,43676.98046875,36284828,0
2024-11-06 18:30:00,43676.421875,43711.890625,43640.26171875,43662.328125,41356038,0
2024-11-06 19:30:00,43662.75,43769.78125,43635.921875,43727.109375,45726056,0
2024-11-06 20:30:00,43726.8515625,43778.78125,43689.37890625,43726.71875,65828523,0
2024-11-07 15:30:00,43756.01953125,43778.66015625,43677.96875,43704.25,49083542,0
2024-11-07 16:30:00,43704.66015625,43781.921875,43702.390625,43770.37109375,32372124,0
2024-11-07 17:30:00,43770.3515625,43795.0,43716.05078125,43747.48046875,26657339,0
2024-11-07 18:30:00,43747.7109375,43772.5390625,43691.9609375,43716.2890625,28881968,0
2024-11-07 19:30:00,43717.359375,43823.1015625,43646.51171875,43779.62890625,41739769,0
2024-11-07 20:30:00,43779.1484375,43806.390625,43716.80078125,43727.26171875,49575589,0
2024-11-08 15:30:00,43956.98828125,44052.890625,43956.3515625,44046.44140625,52225249,0
