datetime,open,high,low,close,volume,turnover,open_interest
2025-03-07,13.9,13.97,13.1,13.3,2355128,3162379926.65,0
2025-03-14,13.28,13.75,13.12,13.57,1763786,2362278874.97,0
2025-03-21,13.53,14.68,13.38,14.17,3348616,4710177139.74,0
2025-03-28,13.9,13.99,13.01,13.45,1974688,2651271273.66,0
2025-04-04,13.31,13.45,12.81,12.98,935981,1227161295.09,0
2025-04-11,12.4,12.65,10.88,12.07,1699434,2015811859.48,0
2025-04-18,12.18,12.33,11.77,12.01,987306,1189256275.51,0
2025-04-25,11.9,12.5,11.88,12.29,1197513,1460598811.32,0
2025-05-02,12.2,12.27,12.01,12.07,543256,656732305.28,0
2025-05-09,12.17,12.94,12.11,12.16,1114997,1384205655.78,0
2025-05-16,12.29,12.99,12.21,12.22,1579061,1972364128.18,0
2025-05-23,12.26,12.38,11.73,11.73,824616,1000015247.76,0
2025-05-30,11.73,12.56,11.7,12.09,1095237,1321026234.43,0
2025-06-06,11.96,12.69,11.96,12.29,1054480,1298532918.64,0
2025-06-13,12.43,12.66,12.08,12.11,1427842,1767265134.24,0
2025-06-20,12.07,12.4,11.76,11.77,817259,990328000.25,0
2025-06-27,11.75,17.0,11.7,16.01,5433795,8230453524.16,0
2025-07-04,15.88,16.19,14.25,14.67,8162735,12244912484.92,0
2025-07-11,14.41,15.92,14.31,15.2,4820227,7160285015.15,0
2025-07-18,15.07,15.15,14.28,14.36,2904990,4216275699.71,0
2025-07-25,14.29,16.12,14.18,15.62,6246709,9672616516.039999,0
2025-08-01,15.57,15.88,15.01,15.06,3175609,4932295215.98,0
2025-08-08,14.96,15.49,14.88,15.05,1896704,2882694512.83,0
2025-08-15,15.01,22.01,15.0,20.48,11436880,21261757842.63,0
2025-08-22,20.53,20.79,18.9,19.35,6508471,12857026092.13,0
2025-08-29,19.55,19.99,18.51,19.53,3930306,7598905978.08,0
2025-09-05,19.27,20.96,18.1,18.59,4475954,8606492986.85,0
2025-09-12,18.33,19.75,18.25,19.37,2667635,5054483960.04,0
2025-09-19,19.38,20.65,18.51,18.55,4138381,8207149172.58,0
2025-09-26,18.72,20.85,18.7,20.12,4592845,9136515889.26,0
2025-10-03,19.7,24.34,19.65,24.34,3665280,8471095605.45,0
2025-10-10,23.0,23.57,20.91,21.05,3441548,7515260411.01,0
2025-10-17,20.23,22.4,20.23,21.26,4443518,9475901711.02,0
2025-10-24,21.47,23.25,20.42,22.75,4730147,10293406810.4,0
2025-10-31,22.91,22.97,20.58,20.91,3804654,8249765477.3,0
2025-11-07,20.8,21.26,20.1,20.13,1876372,3891836825.88,0
2025-11-14,20.13,20.35,18.22,18.34,1784168,3405698295.69,0
2025-11-21,17.6,18.56,17.26,17.38,1900666,3393444383.76,0
2025-11-28,17.28,18.28,17.28,18.02,1554889,2778528693.95,0
2025-12-05,17.94,18.12,17.38,17.88,1149604,2043129850.61,0
2025-12-12,18.1,18.27,16.96,17.11,1403022,2467529088.16,0
2025-12-19,16.93,17.12,16.35,16.68,1043458,1738910977.92,0
2025-12-26,16.62,17.6,16.41,17.23,1248798,2119299645.94,0
2026-01-02,17.17,17.26,16.84,16.84,527684,897875456.81,0
2026-01-09,16.93,17.81,16.86,17.07,1688526,2921872613.92,0
