datetime,open,high,low,close,volume,open_interest
2025-08-21 15:30:00,21124.154296875,21161.5546875,21060.302734375,21064.126953125,607837000,0
2025-08-21 16:30:00,21072.90234375,21090.24609375,21013.662109375,21032.828125,516542000,0
2025-08-21 17:30:00,21035.912109375,21100.75390625,21035.10546875,21081.791015625,503056000,0
2025-08-21 18:30:00,21082.126953125,21124.421875,21071.732421875,21116.578125,528590000,0
2025-08-21 19:30:00,21112.125,21112.337890625,21089.1875,21095.603515625,493583000,0
2025-08-22 14:30:00,21435.90234375,21543.80078125,21434.548828125,21507.041015625,1399741000,0
2025-08-22 15:30:00,21516.177734375,21535.634765625,21438.998046875,21438.998046875,872402000,0
2025-08-22 16:30:00,21453.205078125,21528.88671875,21425.3515625,21528.88671875,706394000,0
2025-08-22 17:30:00,21520.93359375,21534.5,21511.525390625,21516.923828125,644097000,0
2025-08-22 18:30:00,21517.115234375,21530.474609375,21496.216796875,21501.94140625,713916000,0
2025-08-22 19:30:00,21498.76953125,21501.421875,21459.18359375,21487.224609375,645733000,0
2025-08-25 14:30:00,21510.626953125,21561.146484375,21501.080078125,21558.431640625,1138736000,0
2025-08-25 15:30:00,21556.10546875,21572.177734375,21542.255859375,21557.2421875,862355000,0
2025-08-25 16:30:00,21555.451171875,21563.80078125,21533.826171875,21537.205078125,674399000,0
2025-08-25 17:30:00,21537.18359375,21543.4765625,21517.8046875,21523.61328125,713523000,0
2025-08-25 18:30:00,21523.4296875,21529.72265625,21505.7734375,21507.146484375,625413000,0
2025-08-25 19:30:00,21510.056640625,21513.087890625,21445.1015625,21445.1015625,648884000,0
2025-08-26 13:30:00,21440.978515625,21500.826171875,21395.427734375,21496.46875,2396784000,0
2025-08-26 14:30:00,21494.06640625,21499.388671875,21471.703125,21481.41796875,1178969000,0
2025-08-26 15:30:00,21467.583984375,21511.20703125,21461.662109375,21499.951171875,824404000,0
2025-08-26 16:30:00,21503.953125,21504.22265625,21476.5,21491.759765625,612860000,0
2025-08-26 17:30:00,21484.92578125,21487.94140625,21443.345703125,21484.3828125,671707000,0
2025-08-26 18:30:00,21494.0078125,21524.52734375,21486.138671875,21517.095703125,692239000,0
2025-08-26 19:30:00,21516.755859375,21539.62109375,21488.91015625,21537.181640625,586455000,0
2025-08-27 14:30:00,21574.193359375,21583.974609375,21560.2578125,21567.646484375,947651000,0
2025-08-27 15:30:00,21566.623046875,21591.416015625,21520.30859375,21520.30859375,721697000,0
2025-08-27 16:30:00,21539.68359375,21577.775390625,21527.7578125,21573.673828125,664641000,0
2025-08-27 17:30:00,21576.91015625,21616.06640625,21573.556640625,21608.982421875,501482000,0
2025-08-27 18:30:00,21610.0,21610.423828125,21543.142578125,21570.12109375,604997000,0
2025-08-27 19:30:00,21572.443359375,21604.673828125,21572.048828125,21604.673828125,671222000,0
2025-08-28 13:30:00,21638.294921875,21695.130859375,21537.203125,21580.130859375,2442399000,0
2025-08-28 14:30:00,21600.861328125,21691.37109375,21596.81640625,21630.02734375,906182000,0
2025-08-28 15:30:00,21623.318359375,21702.388671875,21623.318359375,21699.55078125,732265000,0
2025-08-28 16:30:00,21678.30859375,21697.966796875,21665.015625,21696.767578125,551645000,0
2025-08-28 17:30:00,21698.390625,21721.009765625,21696.671875,21720.03515625,535956000,0
2025-08-28 18:30:00,21721.181640625,21732.84375,21709.634765625,21713.724609375,568558000,0
2025-08-28 19:30:00,21708.63671875,21734.091796875,21705.20703125,21706.037109375,621487000,0
2025-08-29 14:30:00,21482.0390625,21495.787109375,21416.904296875,21474.33203125,994925000,0
2025-08-29 15:30:00,21475.97265625,21478.11328125,21422.046875,21447.935546875,719500000,0
2025-08-29 16:30:00,21449.328125,21479.162109375,21399.318359375,21418.650390625,602564000,0
2025-08-29 17:30:00,21419.203125,21461.412109375,21414.1015625,21435.390625,525020000,0
2025-08-29 18:30:00,21436.1953125,21468.595703125,21431.552734375,21450.677734375,538001000,0
2025-08-29 19:30:00,21450.05078125,21479.216796875,21416.658203125,21454.220703125,601008000,0
2025-09-02 14:30:00,21266.04296875,21266.04296875,21101.189453125,21117.015625,1004997000,0
2025-09-02 15:30:00,21112.296875,21114.0625,21033.798828125,21078.669921875,784739000,0
2025-09-02 16:30:00,21078.576171875,21171.75390625,21078.576171875,21165.904296875,596443000,0
2025-09-02 17:30:00,21165.84765625,21218.357421875,21165.84765625,21169.384765625,619783000,0
2025-09-02 18:30:00,21169.2578125,21244.73828125,21165.505859375,21239.845703125,619136000,0
2025-09-02 19:30:00,21240.744140625,21293.689453125,21238.947265625,21282.005859375,597134000,0
2025-09-03 14:30:00,21480.166015625,21553.39453125,21460.224609375,21462.177734375,900847000,0
2025-09-03 15:30:00,21460.009765625,21506.939453125,21447.79296875,21481.9765625,734045000,0
2025-09-03 16:30:00,21482.380859375,21507.302734375,21447.029296875,21476.478515625,574885000,0
2025-09-03 17:30:00,21480.83203125,21481.916015625,21391.16015625,21403.6953125,584328000,0
2025-09-03 18:30:00,21389.375,21410.697265625,21373.994140625,21408.21875,554017000,0
2025-09-03 19:30:00,21409.908203125,21481.625,21408.935546875,21480.416015625,572243000,0
2025-09-04 14:30:00,21536.330078125,21580.12109375,21532.03515625,21576.0,897865000,0
2025-09-04 15:30:00,21575.546875,21581.95703125,21550.19921875,21559.783203125,652430000,0
2025-09-04 16:30:00,21560.119140625,21602.6796875,21558.296875,21602.638671875,565590000,0
2025-09-04 17:30:00,21599.646484375,21630.40234375,21593.880859375,21625.80859375,606381000,0
2025-09-04 18:30:00,21631.052734375,21666.3125,21631.052734375,21658.19921875,629793000,0
2025-09-04 19:30:00,21656.14453125,21711.958984375,21653.658203125,21704.986328125,673505000,0
2025-09-05 14:30:00,21644.958984375,21659.18359375,21536.126953125,21653.12890625,1031932000,0
2025-09-05 15:30:00,21646.37890625,21690.400390625,21629.4375,21650.029296875,735284000,0
2025-09-05 16:30:00,21657.07421875,21678.662109375,21628.5078125,21659.0859375,590042000,0
2025-09-05 17:30:00,21653.048828125,21665.8203125,21615.638671875,21656.21875,574765000,0
2025-09-05 18:30:00,21659.818359375,21701.837890625,21646.751953125,21701.837890625,723275000,0
2025-09-05 19:30:00,21677.830078125,21701.6328125,21672.09375,21701.6328125,644495000,0
2025-09-08 14:30:00,21866.25,21884.48828125,21848.23046875,21868.396484375,1162239000,0
2025-09-08 15:30:00,21875.1640625,21877.353515625,21831.373046875,21836.689453125,877658000,0
2025-09-08 16:30:00,21828.408203125,21828.408203125,21793.408203125,21818.625,706200000,0
2025-09-08 17:30:00,21817.36328125,21825.494140625,21787.64453125,21818.56640625,670295000,0
2025-09-08 18:30:00,21821.83203125,21824.064453125,21778.6640625,21783.681640625,649433000,0
2025-09-08 19:30:00,21786.275390625,21819.466796875,21786.275390625,21800.16015625,644439000,0
2025-09-09 14:30:00,21735.654296875,21794.076171875,21735.654296875,21786.759765625,885779000,0
2025-09-09 15:30:00,21785.841796875,21827.62890625,21760.828125,21811.404296875,753074000,0
2025-09-09 16:30:00,21812.88671875,21850.091796875,21803.630859375,21838.361328125,656976000,0
2025-09-09 17:30:00,21834.923828125,21842.794921875,21819.08984375,21825.955078125,607368000,0
2025-09-09 18:30:00,21827.046875,21867.5234375,21818.44921875,21866.548828125,725961000,0
2025-09-09 19:30:00,21863.34375,21891.421875,21843.501953125,21878.505859375,670601000,0
2025-09-10 14:30:00,21991.873046875,21999.3515625,21945.1171875,21949.26953125,1057600000,0
2025-09-10 15:30:00,21947.80078125,21975.6015625,21919.576171875,21932.265625,853784000,0
2025-09-10 16:30:00,21934.4921875,21950.806640625,21901.775390625,21903.94921875,729231000,0
2025-09-10 17:30:00,21902.91015625,21925.482421875,21864.546875,21867.935546875,667616000,0
2025-09-10 18:30:00,21871.333984375,21891.71875,21812.99609375,21827.080078125,747978000,0
2025-09-10 19:30:00,21849.4921875,21897.025390625,21835.9375,21893.404296875,656439000,0
2025-09-11 14:30:00,21988.20703125,22045.84765625,21982.734375,22038.703125,1261511000,0
2025-09-11 15:30:00,22039.0703125,22047.654296875,22014.486328125,22034.033203125,1051441000,0
2025-09-11 16:30:00,22029.01171875,22039.185546875,22007.6796875,22036.88671875,816774000,0
2025-09-11 17:30:00,22027.84375,22047.7109375,22022.28125,22032.318359375,892830000,0
2025-09-11 18:30:00,22038.150390625,22051.7265625,22033.458984375,22047.904296875,801380000,0
2025-09-11 19:30:00,22048.134765625,22057.833984375,22043.935546875,22054.7734375,746038000,0
2025-09-12 13:30:00,22085.408203125,22113.802734375,22031.779296875,22110.390625,2465240000,0
2025-09-12 14:30:00,22111.814453125,22150.40625,22111.4453125,22122.263671875,1158300000,0
2025-09-12 15:30:00,22127.54296875,22144.947265625,22108.0390625,22142.79296875,803244000,0
2025-09-12 16:30:00,22141.578125,22155.453125,22133.177734375,22142.91796875,713737000,0
2025-09-12 17:30:00,22144.076171875,22154.90234375,22129.390625,22152.87109375,670305000,0
2025-09-12 18:30:00,22149.6171875,22180.744140625,22148.15625,22148.681640625,693943000,0
2025-09-12 19:30:00,22140.771484375,22157.49609375,22118.83203125,22153.771484375,648873000,0
2025-09-15 14:30:00,22291.1640625,22316.666015625,22286.349609375,22314.443359375,1059581000,0
2025-09-15 15:30:00,22314.50390625,22351.943359375,22311.845703125,22323.91796875,795064000,0
2025-09-15 16:30:00,22324.1640625,22338.41015625,22300.11328125,22303.2890625,634507000,0
2025-09-15 17:30:00,22302.244140625,22334.40234375,22301.9375,22305.361328125,660301000,0
2025-09-15 18:30:00,22304.65625,22320.611328125,22282.876953125,22313.62890625,720139000,0
2025-09-15 19:30:00,22312.37109375,22350.5078125,22305.97265625,22350.5078125,685950000,0
2025-09-16 13:30:00,22388.607421875,22389.2265625,22327.31640625,22344.07421875,2342788000,0
2025-09-16 14:30:00,22343.962890625,22353.8984375,22321.654296875,22339.81640625,992429000,0
2025-09-16 15:30:00,22332.88671875,22335.953125,22308.994140625,22334.681640625,910160000,0
2025-09-16 16:30:00,22336.169921875,22361.453125,22328.0234375,22357.546875,647487000,0
2025-09-16 17:30:00,22350.369140625,22350.369140625,22332.65625,22338.466796875,661639000,0
2025-09-16 18:30:00,22338.458984375,22364.126953125,22338.458984375,22344.234375,672238000,0
2025-09-16 19:30:00,22344.06640625,22363.90234375,22338.876953125,22343.251953125,689346000,0
2025-09-17 14:30:00,22228.8203125,22244.404296875,22212.1015625,22215.078125,965062000,0
2025-09-17 15:30:00,22219.73046875,22227.59765625,22209.126953125,22224.548828125,686915000,0
2025-09-17 16:30:00,22230.689453125,22230.689453125,22189.7265625,22218.14453125,609061000,0
2025-09-17 17:30:00,22220.513671875,22322.09375,22167.39453125,22254.53125,1103924000,0
2025-09-17 18:30:00,22186.091796875,22331.1796875,22059.720703125,22321.908203125,1095472000,0
2025-09-17 19:30:00,22315.283203125,22315.283203125,22244.89453125,22249.75,662163000,0
2025-09-18 14:30:00,22536.765625,22538.39453125,22479.1640625,22507.35546875,1163414000,0
2025-09-18 15:30:00,22528.572265625,22532.1171875,22469.4140625,22505.48046875,1001781000,0
2025-09-18 16:30:00,22509.0625,22538.57421875,22508.640625,22514.0859375,1055607000,0
2025-09-18 17:30:00,22513.623046875,22513.623046875,22478.3203125,22493.712890625,827193000,0
2025-09-18 18:30:00,22495.69140625,22515.458984375,22478.93359375,22481.638671875,852753000,0
2025-09-18 19:30:00,22483.001953125,22487.048828125,22465.30859375,22468.5,743895000,0
2025-09-19 14:30:00,22565.845703125,22573.564453125,22506.58984375,22508.853515625,1817105000,0
2025-09-19 15:30:00,22501.685546875,22582.052734375,22501.685546875,22581.71484375,1324843000,0
2025-09-19 16:30:00,22564.630859375,22591.32421875,22563.1796875,22563.94140625,838385000,0
2025-09-19 17:30:00,22569.765625,22587.490234375,22563.111328125,22565.072265625,782519000,0
2025-09-19 19:30:00,22596.591796875,22642.1953125,22587.77734375,22642.01171875,9671072000,0
2025-09-22 14:30:00,22678.357421875,22703.001953125,22673.119140625,22699.17578125,1187991000,0
2025-09-22 15:30:00,22698.6328125,22755.4921875,22675.5546875,22754.34765625,985671000,0
2025-09-22 16:30:00,22761.248046875,22776.830078125,22749.916015625,22767.595703125,791968000,0
2025-09-22 17:30:00,22767.6171875,22785.962890625,22756.744140625,22782.8515625,736837000,0
2025-09-22 18:30:00,22786.00390625,22798.111328125,22776.03125,22791.80859375,738306000,0
2025-09-23 14:30:00,22729.115234375,22742.650390625,22704.349609375,22729.83203125,1147396000,0
2025-09-23 15:30:00,22730.435546875,22731.16015625,22690.083984375,22700.810546875,812173000,0
2025-09-23 16:30:00,22700.208984375,22719.248046875,22634.794921875,22636.04296875,780120000,0
2025-09-23 17:30:00,22632.798828125,22641.4375,22539.435546875,22564.189453125,933766000,0
2025-09-23 18:30:00,22564.17578125,22587.3359375,22540.8828125,22553.041015625,767592000,0
2025-09-23 19:30:00,22558.822265625,22584.9375,22557.849609375,22575.23046875,738332000,0
2025-09-24 14:30:00,22573.96484375,22591.421875,22551.970703125,22565.486328125,1037502000,0
2025-09-24 15:30:00,22564.501953125,22564.501953125,22397.0859375,22471.517578125,897212000,0
2025-09-24 16:30:00,22472.765625,22503.478515625,22454.029296875,22496.83984375,678693000,0
2025-09-24 17:30:00,22497.236328125,22514.8203125,22448.998046875,22461.14453125,644808000,0
2025-09-24 18:30:00,22461.478515625,22502.185546875,22458.3203125,22482.8125,689390000,0
2025-09-24 19:30:00,22483.455078125,22503.99609375,22460.02734375,22494.697265625,693264000,0
2025-09-25 13:30:00,22309.78125,22399.197265625,22186.296875,22378.865234375,2017845077,0
2025-09-25 14:30:00,22382.685546875,22414.552734375,22349.07421875,22365.751953125,1131919000,0
2025-09-25 15:30:00,22368.26953125,22456.345703125,22367.873046875,22397.05078125,910461000,0
2025-09-25 16:30:00,22397.900390625,22426.75,22331.65625,22355.587890625,777376000,0
2025-09-25 17:30:00,22354.177734375,22363.078125,22225.68359375,22337.791015625,800818000,0
2025-09-25 18:30:00,22335.95703125,22389.55859375,22325.171875,22363.703125,784845000,0
2025-09-25 19:30:00,22366.806640625,22394.103515625,22344.990234375,22381.578125,694866000,0
2025-09-26 14:30:00,22327.943359375,22392.70703125,22309.1171875,22387.2109375,975146000,0
2025-09-26 15:30:00,22387.82421875,22423.5625,22330.28125,22410.017578125,805176000,0
2025-09-26 16:30:00,22410.4453125,22468.388671875,22395.29296875,22463.5859375,696274000,0
2025-09-26 17:30:00,22464.02734375,22482.220703125,22427.36328125,22471.3671875,613443000,0
2025-09-26 18:30:00,22471.603515625,22488.119140625,22460.681640625,22476.81640625,658897000,0
2025-09-26 19:30:00,22476.76953125,22487.505859375,22452.849609375,22485.357421875,654390000,0
2025-09-29 14:30:00,22685.623046875,22687.08203125,22601.24609375,22607.49609375,1127144000,0
2025-09-29 15:30:00,22606.71875,22619.068359375,22583.359375,22608.322265625,803752000,0
2025-09-29 16:30:00,22608.80078125,22621.5703125,22555.740234375,22581.3359375,679050000,0
2025-09-29 17:30:00,22580.564453125,22614.51171875,22569.158203125,22608.17578125,692615000,0
2025-09-29 18:30:00,22608.380859375,22610.142578125,22536.486328125,22554.79296875,772892000,0
2025-09-29 19:30:00,22555.173828125,22598.82421875,22550.3125,22591.029296875,715959000,0
2025-09-30 14:30:00,22540.931640625,22611.91796875,22515.2109375,22534.998046875,1075130000,0
2025-09-30 15:30:00,22533.22265625,22593.107421875,22518.845703125,22564.7578125,856624000,0
2025-09-30 16:30:00,22565.427734375,22577.185546875,22497.8984375,22512.931640625,735995000,0
2025-09-30 17:30:00,22507.90234375,22582.7578125,22500.625,22576.650390625,659633000,0
2025-09-30 18:30:00,22575.9375,22620.037109375,22568.669921875,22617.24609375,693828000,0
2025-09-30 19:30:00,22617.75,22671.046875,22598.73828125,22656.48828125,678178000,0
2025-10-01 14:30:00,22641.6796875,22668.515625,22626.78125,22644.94921875,1192932000,0
2025-10-01 15:30:00,22645.7578125,22707.146484375,22645.7578125,22702.15234375,972518000,0
2025-10-01 16:30:00,22701.646484375,22749.01171875,22691.69140625,22742.423828125,807612000,0
2025-10-01 17:30:00,22743.58203125,22766.873046875,22724.7421875,22757.490234375,890584000,0
2025-10-01 18:30:00,22759.2734375,22782.15625,22755.267578125,22758.5703125,805430000,0
2025-10-01 19:30:00,22766.96484375,22772.4921875,22754.06640625,22764.916015625,759678000,0
2025-10-02 13:30:00,22885.267578125,22896.05078125,22771.533203125,22824.36328125,2816589000,0
2025-10-02 14:30:00,22839.673828125,22840.099609375,22739.51953125,22783.95703125,1222420000,0
2025-10-02 15:30:00,22781.61328125,22822.765625,22751.3984375,22807.5625,848351000,0
2025-10-02 16:30:00,22807.060546875,22831.765625,22788.560546875,22829.05859375,722545000,0
2025-10-02 17:30:00,22831.353515625,22851.603515625,22821.203125,22848.517578125,738204000,0
2025-10-02 18:30:00,22848.16015625,22864.888671875,22841.783203125,22863.83984375,696176000,0
2025-10-02 19:30:00,22859.439453125,22864.376953125,22830.654296875,22835.880859375,622581000,0
2025-10-03 13:30:00,22889.228515625,22925.123046875,22834.802734375,22852.908203125,2025419238,0
2025-10-03 14:30:00,22859.0703125,22912.166015625,22859.0703125,22904.701171875,1331873000,0
2025-10-03 15:30:00,22902.90625,22916.4609375,22882.35546875,22897.345703125,1018984000,0
2025-10-03 16:30:00,22910.041015625,22912.431640625,22792.607421875,22803.8828125,1017855000,0
2025-10-03 17:30:00,22818.779296875,22823.642578125,22705.3671875,22795.220703125,914093000,0
2025-10-03 18:30:00,22805.79296875,22805.79296875,22762.556640625,22782.9609375,771106000,0
2025-10-03 19:30:00,22779.96484375,22799.076171875,22769.482421875,22775.677734375,629001000,0
2025-10-06 14:30:00,22867.955078125,22911.947265625,22847.494140625,22908.47265625,1276683000,0
2025-10-06 15:30:00,22900.841796875,22949.439453125,22898.8828125,22933.50390625,952351000,0
2025-10-06 16:30:00,22937.015625,22962.0078125,22921.140625,22951.625,791764000,0
2025-10-06 17:30:00,22953.4765625,22978.166015625,22936.439453125,22978.10546875,863377000,0
2025-10-06 18:30:00,22986.595703125,22989.62890625,22957.669921875,22961.875,988945000,0
2025-10-06 19:30:00,22959.88671875,22968.255859375,22940.189453125,22944.158203125,734521000,0
2025-10-07 13:30:00,22972.369140625,23005.244140625,22941.94921875,22943.732421875,2686428000,0
2025-10-07 14:30:00,22945.439453125,22959.376953125,22787.896484375,22806.44140625,1457397000,0
2025-10-07 15:30:00,22785.880859375,22792.810546875,22728.77734375,22778.162109375,1137811000,0
2025-10-07 16:30:00,22783.400390625,22823.98828125,22765.888671875,22792.3515625,855890000,0
2025-10-07 17:30:00,22788.939453125,22802.259765625,22749.787109375,22789.23828125,706194000,0
2025-10-07 18:30:00,22778.935546875,22800.4921875,22775.869140625,22782.11328125,802172000,0
2025-10-07 19:30:00,22781.603515625,22809.177734375,22775.787109375,22786.14453125,712582000,0
2025-10-08 14:30:00,22953.693359375,22966.529296875,22915.984375,22963.513671875,1298101000,0
2025-10-08 15:30:00,22958.8125,22998.2890625,22954.884765625,22975.330078125,1184872000,0
2025-10-08 16:30:00,22969.552734375,22996.02734375,22965.587890625,22994.873046875,907384000,0
2025-10-08 17:30:00,22996.556640625,23018.265625,22990.728515625,23010.818359375,867580000,0
2025-10-08 18:30:00,23005.513671875,23025.11328125,22982.916015625,23022.94140625,895015000,0
2025-10-08 19:30:00,23022.330078125,23044.1875,23016.595703125,23042.228515625,808782000,0
2025-10-09 14:30:00,22975.6015625,23001.68359375,22925.15625,22960.630859375,1418875000,0
2025-10-09 15:30:00,22956.74609375,23004.693359375,22934.95703125,22989.775390625,1033588000,0
2025-10-09 16:30:00,22989.55859375,22992.15625,22909.93359375,22912.763671875,889724000,0
2025-10-09 17:30:00,22907.478515625,22968.734375,22907.478515625,22966.986328125,807383000,0
2025-10-09 18:30:00,22947.447265625,23002.6171875,22941.42578125,22999.94140625,828167000,0
2025-10-09 19:30:00,22998.52734375,23025.060546875,22997.609375,23021.8515625,753163000,0
2025-10-10 14:30:00,23078.873046875,23090.435546875,22580.443359375,22586.453125,1845529000,0
2025-10-10 15:30:00,22469.220703125,22657.01171875,22468.046875,22590.513671875,1303090000,0
2025-10-10 16:30:00,22570.337890625,22602.140625,22392.986328125,22495.794921875,838627000,0
2025-10-10 17:30:00,22493.22265625,22517.353515625,22439.185546875,22490.873046875,694088000,0
2025-10-10 18:30:00,22461.75,22472.150390625,22336.609375,22338.52734375,779520000,0
2025-10-10 19:30:00,22338.47265625,22345.80078125,22193.947265625,22209.046875,837510000,0
2025-10-13 14:30:00,22581.21484375,22644.333984375,22519.109375,22630.451171875,1018786000,0
2025-10-13 15:30:00,22641.537109375,22674.927734375,22627.537109375,22672.455078125,778633000,0
2025-10-13 16:30:00,22672.3359375,22714.646484375,22657.86328125,22663.021484375,706937000,0
2025-10-13 17:30:00,22667.8515625,22709.455078125,22656.66015625,22706.892578125,660359000,0
2025-10-13 18:30:00,22710.806640625,22718.748046875,22649.82421875,22679.623046875,715138000,0
2025-10-13 19:30:00,22680.31640625,22713.41796875,22680.24609375,22698.849609375,635464000,0
2025-10-14 14:30:00,22466.859375,22501.521484375,22444.236328125,22468.03125,1035737000,0
2025-10-14 15:30:00,22472.578125,22616.990234375,22469.25390625,22615.515625,908021000,0
2025-10-14 16:30:00,22624.080078125,22688.634765625,22613.486328125,22675.95703125,871691000,0
2025-10-14 17:30:00,22669.1015625,22670.3671875,22626.23046875,22651.58203125,714961000,0
2025-10-14 18:30:00,22658.1484375,22667.16015625,22629.806640625,22653.384765625,826971000,0
2025-10-14 19:30:00,22637.953125,22638.53125,22472.11328125,22530.609375,803168000,0
2025-10-15 14:30:00,22830.1171875,22834.7578125,22771.759765625,22791.826171875,1578412000,0
2025-10-15 15:30:00,22773.982421875,22775.890625,22619.74609375,22712.61328125,1157847000,0
2025-10-15 16:30:00,22693.876953125,22693.876953125,22433.30078125,22506.3671875,1053417000,0
2025-10-15 17:30:00,22514.3046875,22656.3125,22510.931640625,22641.630859375,788570000,0
2025-10-15 18:30:00,22648.580078125,22699.310546875,22646.244140625,22688.44921875,860383000,0
2025-10-15 19:30:00,22692.087890625,22692.28515625,22625.5859375,22643.7734375,734887000,0
2025-10-16 14:30:00,22797.28125,22883.251953125,22753.88671875,22758.44921875,1352244000,0
2025-10-16 15:30:00,22758.72265625,22780.73828125,22613.681640625,22621.10546875,1224658000,0
2025-10-16 16:30:00,22608.0390625,22687.765625,22506.146484375,22659.8203125,1042263000,0
2025-10-16 17:30:00,22664.603515625,22680.318359375,22427.673828125,22441.341796875,912117000,0
2025-10-16 18:30:00,22443.201171875,22554.9375,22418.82421875,22476.173828125,906726000,0
2025-10-16 19:30:00,22483.138671875,22566.515625,22458.626953125,22564.30859375,840548000,0
2025-10-17 13:30:00,22439.990234375,22662.228515625,22433.82421875,22620.322265625,1833021134,0
2025-10-17 14:30:00,22587.7578125,22588.1015625,22425.373046875,22449.146484375,1145241000,0
2025-10-17 15:30:00,22457.158203125,22639.4765625,22405.298828125,22635.111328125,903891000,0
2025-10-17 16:30:00,22637.5234375,22642.09765625,22541.708984375,22567.294921875,723787000,0
2025-10-17 17:30:00,22562.634765625,22710.78125,22550.193359375,22699.01953125,613767000,0
2025-10-17 18:30:00,22704.27734375,22735.625,22673.859375,22719.095703125,691697000,0
2025-10-17 19:30:00,22714.66015625,22714.66015625,22674.84375,22677.037109375,562432000,0
2025-10-20 14:30:00,22972.921875,23002.412109375,22949.77734375,22992.69140625,1189871000,0
2025-10-20 15:30:00,22990.28125,23016.515625,22975.3828125,22989.203125,813061000,0
2025-10-20 16:30:00,22989.08203125,23026.02734375,22973.556640625,23019.033203125,764639000,0
2025-10-20 17:30:00,23018.4296875,23031.837890625,23012.4375,23017.8125,913304000,0
2025-10-20 19:30:00,23003.5625,23012.7265625,22992.283203125,22993.724609375,7760585000,0
2025-10-21 13:30:00,22976.4765625,22983.546875,22905.083984375,22907.724609375,2214536000,0
2025-10-21 14:30:00,22912.107421875,22977.345703125,22902.990234375,22957.478515625,1231662000,0
2025-10-21 15:30:00,22968.357421875,23009.6640625,22954.08984375,23005.390625,1021193000,0
2025-10-21 16:30:00,23005.6328125,23010.267578125,22920.169921875,22944.279296875,953679000,0
2025-10-21 17:30:00,22950.390625,22985.193359375,22945.068359375,22978.234375,784826000,0
2025-10-21 18:30:00,22977.625,22983.8359375,22963.55078125,22968.623046875,1080990000,0
2025-10-21 19:30:00,22968.734375,22987.875,22961.36328125,22971.8515625,799480000,0
2025-10-22 14:30:00,22788.9609375,22866.55078125,22715.486328125,22717.900390625,1945640000,0
2025-10-22 15:30:00,22719.4375,22797.802734375,22704.22265625,22719.6796875,1347730000,0
2025-10-22 16:30:00,22624.609375,22713.240234375,22582.525390625,22601.2890625,1266814000,0
2025-10-22 17:30:00,22600.693359375,22629.060546875,22520.3203125,22612.755859375,979681000,0
2025-10-22 18:30:00,22614.208984375,22714.02734375,22613.037109375,22703.94921875,1058299000,0
2025-10-22 19:30:00,22713.3828125,22751.896484375,22713.0390625,22741.080078125,887583000,0
2025-10-23 13:30:00,22751.330078125,22861.80859375,22733.904296875,22852.330078125,3353277000,0
2025-10-23 14:30:00,22841.7578125,22893.625,22836.669921875,22877.6640625,1245428000,0
2025-10-23 15:30:00,22901.296875,22925.8984375,22846.828125,22897.263671875,987701000,0
2025-10-23 16:30:00,22908.115234375,22943.251953125,22906.052734375,22910.35546875,765492000,0
2025-10-23 17:30:00,22910.416015625,22980.96875,22910.416015625,22972.701171875,697520000,0
2025-10-23 18:30:00,22978.20703125,22983.24609375,22959.021484375,22968.501953125,834973000,0
2025-10-23 19:30:00,22971.265625,22971.37109375,22930.693359375,22942.78125,716406000,0
2025-10-24 13:30:00,23140.04296875,23223.533203125,23129.890625,23197.349609375,3000165000,0
2025-10-24 14:30:00,23173.3828125,23237.662109375,23138.841796875,23234.44921875,1275454000,0
2025-10-24 15:30:00,23232.6953125,23241.01171875,23202.892578125,23230.158203125,952805000,0
2025-10-24 16:30:00,23227.943359375,23246.546875,23214.619140625,23240.447265625,825662000,0
2025-10-24 17:30:00,23235.458984375,23256.16015625,23228.8515625,23241.57421875,889851000,0
2025-10-24 18:30:00,23239.33203125,23260.857421875,23223.03125,23255.92578125,963735000,0
2025-10-24 19:30:00,23254.521484375,23254.521484375,23206.083984375,23207.8359375,749643000,0
2025-10-27 14:30:00,23546.572265625,23575.798828125,23530.943359375,23575.798828125,1352948000,0
2025-10-27 15:30:00,23573.6953125,23585.544921875,23567.2265625,23576.64453125,1054678000,0
2025-10-27 16:30:00,23577.158203125,23596.482421875,23574.021484375,23581.67578125,776488000,0
2025-10-27 17:30:00,23581.859375,23609.876953125,23581.822265625,23606.466796875,720397000,0
2025-10-27 18:30:00,23603.939453125,23616.095703125,23593.6640625,23596.693359375,930923000,0
2025-10-27 19:30:00,23598.92578125,23657.736328125,23597.5703125,23645.072265625,727381000,0
2025-10-28 14:30:00,23708.861328125,23724.390625,23680.7265625,23714.546875,1314685000,0
2025-10-28 15:30:00,23714.96875,23756.4453125,23679.392578125,23755.587890625,1074811000,0
2025-10-28 16:30:00,23754.462890625,23808.5390625,23753.712890625,23794.65625,926242000,0
2025-10-28 17:30:00,23800.162109375,23862.3125,23797.953125,23860.021484375,844483000,0
2025-10-28 18:30:00,23856.71484375,23891.703125,23845.787109375,23890.724609375,855935000,0
2025-10-28 19:30:00,23889.791015625,23898.03515625,23827.435546875,23836.927734375,755777000,0
2025-10-29 14:30:00,23991.3125,23998.87109375,23944.294921875,23962.73046875,1148855000,0
2025-10-29 15:30:00,23955.61328125,23962.373046875,23917.5390625,23953.5703125,791710000,0
2025-10-29 16:30:00,23956.470703125,23976.482421875,23935.740234375,23937.259765625,687013000,0
